1.401408269067085793e-02,1.401408269067085793e-02,1.401408269067086140e-02,1.401408269067086661e-02,1.401408269067086834e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-4.043228186015324077e-03,-7.376131644786058927e-03,8.400092852905504531e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,6.429547857935085688e-03,2.084031879497350026e-04,-5.822393025715081466e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,6.429547857935085688e-03,1.401408269067086661e-02,5.067189394134787028e-03,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,-2.084031879497350026e-04,1.762141807020708995e-03,-6.429547857935085688e-03,2.084031879497350026e-04,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,9.155296484485819786e-03,1.068117923190012829e-02,9.155296484485819786e-03,-5.822393025715081466e-03,9.155296484485819786e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,-4.043228186015324077e-03,-1.762141807020708995e-03,3.096644399164339562e-03,8.155580201697279485e-04,1.762141807020708995e-03,1.401408269067086661e-02,1.401408269067086661e-02,0.000000000000000000e+00,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-2.517345438601020780e-03,8.400092852905504531e-03,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02
1.401408269067085793e-02,1.401408269067085793e-02,1.401408269067086140e-02,1.401408269067086661e-02,1.401408269067086834e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-4.043228186015324077e-03,-7.376131644786058927e-03,8.400092852905504531e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,6.429547857935085688e-03,2.084031879497350026e-04,-5.822393025715081466e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,6.429547857935085688e-03,1.401408269067086661e-02,5.067189394134787028e-03,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,-2.084031879497350026e-04,1.762141807020708995e-03,-6.429547857935085688e-03,2.084031879497350026e-04,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,9.155296484485819786e-03,1.068117923190012829e-02,9.155296484485819786e-03,-5.822393025715081466e-03,9.155296484485819786e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,-4.043228186015324077e-03,-1.762141807020708995e-03,3.096644399164339562e-03,8.155580201697279485e-04,1.762141807020708995e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,0.000000000000000000e+00,1.401408269067086661e-02,8.400092852905504531e-03,-2.517345438601020780e-03,8.400092852905504531e-03,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02
1.401408269067085793e-02,1.401408269067085793e-02,1.401408269067086140e-02,1.401408269067086661e-02,1.401408269067086834e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-4.043228186015324077e-03,-7.376131644786058927e-03,8.400092852905504531e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,6.429547857935085688e-03,2.084031879497350026e-04,-5.822393025715081466e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,6.429547857935085688e-03,1.401408269067086661e-02,5.067189394134787028e-03,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,-2.084031879497350026e-04,1.762141807020708995e-03,-6.429547857935085688e-03,2.084031879497350026e-04,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,9.155296484485819786e-03,1.068117923190012829e-02,9.155296484485819786e-03,-5.822393025715081466e-03,9.155296484485819786e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,-4.043228186015324077e-03,-1.762141807020708995e-03,3.096644399164339562e-03,8.155580201697279485e-04,1.762141807020708995e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,0.000000000000000000e+00,8.400092852905504531e-03,-2.517345438601020780e-03,8.400092852905504531e-03,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02
8.400092852905528817e-03,8.400092852905582594e-03,8.400092852905560042e-03,8.400092852905572186e-03,8.400092852905539226e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,1.001872533594697079e-01,5.948982486910323053e-02,3.146784968146291300e-02,1.001872533594697079e-01,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,-3.229733563746095548e-02,-7.078486497639927683e-03,4.694642903200837991e-02,4.484073147455579222e-02,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,-3.146784968146291300e-02,8.400092852905523613e-03,-7.078486497639927683e-03,8.400092852905523613e-03,7.216527817182938342e-02,3.510046168528023480e-02,-7.078486497639927683e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,-3.146784968146291300e-02,-4.694642903200837991e-02,6.031931082510128689e-02,7.078486497639927683e-03,4.694642903200837991e-02,3.510046168528023480e-02,-7.078486497639927683e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,-3.229733563746095548e-02,-1.681875628691549551e-02,-1.962188233473478871e-02,-1.681875628691549551e-02,4.484073147455579222e-02,-1.681875628691549551e-02,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,5.948982486910323053e-02,-6.031931082510128689e-02,-3.510046168528023480e-02,8.470867400892423404e-02,6.031931082510128689e-02,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,0.000000000000000000e+00,5.668669882128393733e-02,1.001872533594697079e-01,8.400092852905523613e-03,-3.146784968146291300e-02,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905527083e-03,8.400092852905527083e-03,8.400092852905527083e-03,8.400092852905527083e-03
-2.517345438601057642e-03,-2.517345438601037259e-03,-2.517345438601021647e-03,-2.517345438600976978e-03,-2.517345438600999963e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,5.668669882128400672e-02,9.192437646694771869e-03,7.163085811560185312e-02,5.668669882128400672e-02,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-5.001160661319026257e-02,3.896726935080344068e-02,3.014624332619739860e-02,2.905780093368762543e-02,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-7.163085811560185312e-02,-2.517345438601024683e-03,3.896726935080344068e-02,-2.517345438601024683e-03,1.191251192901910949e-01,-1.014056898197105566e-01,3.896726935080344068e-02,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-7.163085811560185312e-02,-3.014624332619739860e-02,-1.242681385571682215e-02,-3.896726935080344068e-02,3.014624332619739860e-02,-1.014056898197105566e-01,3.896726935080344068e-02,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-5.001160661319026257e-02,-9.149622140259473790e-02,5.992107503030607435e-02,-9.149622140259473790e-02,2.905780093368762543e-02,-9.149622140259473790e-02,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,9.192437646694771869e-03,1.242681385571682215e-02,1.014056898197105566e-01,9.817131361068845430e-02,-1.242681385571682215e-02,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,5.668669882128400672e-02,0.000000000000000000e+00,5.668669882128400672e-02,-2.517345438601024683e-03,-7.163085811560185312e-02,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601024683e-03,-2.517345438601020346e-03,-2.517345438601020346e-03,-2.517345438601020346e-03,-2.517345438601020346e-03
8.400092852905528817e-03,8.400092852905582594e-03,8.400092852905560042e-03,8.400092852905572186e-03,8.400092852905539226e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,1.001872533594697079e-01,5.948982486910323053e-02,3.146784968146291300e-02,1.001872533594697079e-01,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,-3.229733563746095548e-02,-7.078486497639927683e-03,4.694642903200837991e-02,4.484073147455579222e-02,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,-3.146784968146291300e-02,8.400092852905523613e-03,-7.078486497639927683e-03,8.400092852905523613e-03,7.216527817182938342e-02,3.510046168528023480e-02,-7.078486497639927683e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,-3.146784968146291300e-02,-4.694642903200837991e-02,6.031931082510128689e-02,7.078486497639927683e-03,4.694642903200837991e-02,3.510046168528023480e-02,-7.078486497639927683e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,-3.229733563746095548e-02,-1.681875628691549551e-02,-1.962188233473478871e-02,-1.681875628691549551e-02,4.484073147455579222e-02,-1.681875628691549551e-02,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,5.948982486910323053e-02,-6.031931082510128689e-02,-3.510046168528023480e-02,8.470867400892423404e-02,6.031931082510128689e-02,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,1.001872533594697079e-01,5.668669882128393733e-02,0.000000000000000000e+00,8.400092852905523613e-03,-3.146784968146291300e-02,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905523613e-03,8.400092852905527083e-03,8.400092852905527083e-03,8.400092852905527083e-03,8.400092852905527083e-03
1.401408269067085793e-02,1.401408269067085793e-02,1.401408269067086140e-02,1.401408269067086661e-02,1.401408269067086834e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-4.043228186015324077e-03,-7.376131644786058927e-03,8.400092852905504531e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,6.429547857935085688e-03,2.084031879497350026e-04,-5.822393025715081466e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,6.429547857935085688e-03,1.401408269067086661e-02,5.067189394134787028e-03,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,-2.084031879497350026e-04,1.762141807020708995e-03,-6.429547857935085688e-03,2.084031879497350026e-04,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,9.155296484485819786e-03,1.068117923190012829e-02,9.155296484485819786e-03,-5.822393025715081466e-03,9.155296484485819786e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,-4.043228186015324077e-03,-1.762141807020708995e-03,3.096644399164339562e-03,8.155580201697279485e-04,1.762141807020708995e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-2.517345438601020780e-03,8.400092852905504531e-03,0.000000000000000000e+00,7.376131644786058927e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02
7.376131644786076275e-03,7.376131644786080611e-03,7.376131644786056325e-03,7.376131644786012090e-03,7.376131644786028570e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,-3.146784968146293382e-02,-6.996775940780479430e-02,-8.898558200717027189e-02,-3.146784968146293382e-02,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,-3.112377808155580849e-02,-1.376905418998734809e-02,-6.784039617239687181e-02,2.899641484614788947e-02,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,8.898558200717027189e-02,7.376131644786057193e-03,-1.376905418998734809e-02,7.376131644786057193e-03,-5.048567228082842528e-02,3.278687678935286731e-02,-1.376905418998734809e-02,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,8.898558200717027189e-02,6.784039617239687181e-02,5.014160068092129996e-02,1.376905418998734809e-02,-6.784039617239687181e-02,3.278687678935286731e-02,-1.376905418998734809e-02,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,-3.112377808155580849e-02,-9.978592246782377190e-03,-1.164169095457944815e-02,-9.978592246782377190e-03,2.899641484614788947e-02,-9.978592246782377190e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,-6.996775940780479430e-02,-5.014160068092129996e-02,-3.278687678935286731e-02,-5.261303551623632696e-02,5.014160068092129996e-02,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,-3.146784968146293382e-02,-7.163085811560185312e-02,-3.146784968146293382e-02,7.376131644786057193e-03,0.000000000000000000e+00,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03,7.376131644786057193e-03
1.401408269067085793e-02,1.401408269067085793e-02,1.401408269067086140e-02,1.401408269067086661e-02,1.401408269067086834e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-4.043228186015324077e-03,-7.376131644786058927e-03,8.400092852905504531e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,6.429547857935085688e-03,2.084031879497350026e-04,-5.822393025715081466e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,6.429547857935085688e-03,1.401408269067086661e-02,5.067189394134787028e-03,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,-2.084031879497350026e-04,1.762141807020708995e-03,-6.429547857935085688e-03,2.084031879497350026e-04,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,9.155296484485819786e-03,1.068117923190012829e-02,9.155296484485819786e-03,-5.822393025715081466e-03,9.155296484485819786e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,-4.043228186015324077e-03,-1.762141807020708995e-03,3.096644399164339562e-03,8.155580201697279485e-04,1.762141807020708995e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-2.517345438601020780e-03,8.400092852905504531e-03,1.401408269067086661e-02,7.376131644786058927e-03,0.000000000000000000e+00,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02
1.401408269067085793e-02,1.401408269067085793e-02,1.401408269067086140e-02,1.401408269067086661e-02,1.401408269067086834e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-4.043228186015324077e-03,-7.376131644786058927e-03,8.400092852905504531e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,6.429547857935085688e-03,2.084031879497350026e-04,-5.822393025715081466e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,6.429547857935085688e-03,1.401408269067086661e-02,5.067189394134787028e-03,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,-2.084031879497350026e-04,1.762141807020708995e-03,-6.429547857935085688e-03,2.084031879497350026e-04,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,9.155296484485819786e-03,1.068117923190012829e-02,9.155296484485819786e-03,-5.822393025715081466e-03,9.155296484485819786e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,-4.043228186015324077e-03,-1.762141807020708995e-03,3.096644399164339562e-03,8.155580201697279485e-04,1.762141807020708995e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-2.517345438601020780e-03,8.400092852905504531e-03,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,0.000000000000000000e+00,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02
1.401408269067085793e-02,1.401408269067085793e-02,1.401408269067086140e-02,1.401408269067086661e-02,1.401408269067086834e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-4.043228186015324077e-03,-7.376131644786058927e-03,8.400092852905504531e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,6.429547857935085688e-03,2.084031879497350026e-04,-5.822393025715081466e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,6.429547857935085688e-03,1.401408269067086661e-02,5.067189394134787028e-03,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,7.376131644786058927e-03,-2.084031879497350026e-04,1.762141807020708995e-03,-6.429547857935085688e-03,2.084031879497350026e-04,-3.096644399164339562e-03,6.429547857935085688e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.570761651750025856e-03,9.155296484485819786e-03,1.068117923190012829e-02,9.155296484485819786e-03,-5.822393025715081466e-03,9.155296484485819786e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,-4.043228186015324077e-03,-1.762141807020708995e-03,3.096644399164339562e-03,8.155580201697279485e-04,1.762141807020708995e-03,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,8.400092852905504531e-03,-2.517345438601020780e-03,8.400092852905504531e-03,1.401408269067086661e-02,7.376131644786058927e-03,1.401408269067086661e-02,1.401408269067086661e-02,0.000000000000000000e+00,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086661e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02,1.401408269067086314e-02
